key,value,eventTime,arrivalTime,processedTime
2,882,1219,1453,10188
2,693,1452,1461,10190
7,695,951,1464,10192
1,371,439,1470,10195
4,377,16,1471,10197
2,81,320,1482,10199
2,98,1489,1494,10201
7,404,85,1504,10203
5,523,1504,1505,10204
4,133,1443,1506,10206
6,138,93,1522,10207
3,365,355,1529,10209
3,178,834,1536,10211
4,91,1301,1538,10213
6,325,1291,1538,10214
2,159,5,1545,10217
1,396,1088,1545,10220
4,49,637,1548,10222
8,2,1522,1550,10223
1,114,1005,1554,10227
3,629,828,1569,10229
1,692,1474,1571,10232
1,584,681,1581,10236
9,404,745,1583,10237
2,973,1430,1585,10239
6,2,1416,1589,10241
9,944,1099,1591,10242
4,50,941,1608,10244
1,399,16,1623,10247
1,520,275,1630,10251
5,350,1113,1637,10252
3,571,1648,1656,10254
5,64,243,1658,10256
2,333,1582,1673,10258
6,21,1292,1681,10259
5,429,1537,1692,10261
4,338,7,1701,10263
4,253,1581,1706,10264
9,46,18,1709,10266
3,779,298,1710,10268
1,259,1537,1719,10271
5,403,1656,1722,10273
1,747,1725,1738,10276
3,372,747,1757,10278
9,276,536,1758,10279
3,15,1581,1759,10281
2,801,1405,1764,10284
1,188,1065,1765,10287
3,925,30,1768,10289
10,5,1318,1777,10290
8,30,280,1785,10292
4,14,61,1787,10293
1,33,1614,1788,10297
6,725,1094,1798,10299
2,62,529,1803,10301
2,267,1817,1820,10303
2,435,140,1826,10305
2,451,1489,1871,10307
6,1,511,1883,10308
4,715,1862,1885,10310
5,42,255,1891,10312
1,322,1486,1893,10315
7,665,1853,1894,10317
3,221,15,1897,10319
3,52,1890,1911,10321
1,802,1755,1922,10324
4,326,251,1937,10326
1,140,582,1939,10329
1,739,41,1978,10333
6,177,1986,1987,10335
1,364,1528,1990,10338
5,854,291,1996,10340
4,602,1692,2012,10341
2,743,75,2014,10343
4,477,1542,2026,10345
7,79,1152,2034,10346
1,387,1131,2034,10350
3,990,1421,2037,10352
3,271,701,2056,10354
1,898,2045,2063,10358
5,329,3,2066,10359
2,464,1879,2070,10361
2,2,7,2087,10363
2,929,904,2088,10365
4,42,202,2093,10367
1,14,9,2094,10371
9,726,700,2098,10372
8,314,1369,2099,10373
5,493,670,2101,10375
9,496,218,2106,10376
5,507,364,2109,10377
5,466,1364,2118,10379
1,287,2075,2125,10383
9,445,2009,2126,10384
1,740,124,2126,10387
1,304,951,2127,10391
1,804,30,2129,10394
1,425,3,2166,10398
4,1,2012,2168,10400
6,399,10,2169,10401
6,550,2143,2176,10403
1,709,1425,2182,10406
3,227,2053,2193,10408
2,123,328,2194,10410
9,413,321,2209,10412
6,221,2104,2210,10413
1,16,1911,2213,10417
6,538,582,2221,10418
5,522,2216,2224,10420
9,135,1570,2224,10421
4,109,6,2228,10423
2,154,881,2241,10425
3,322,1670,2241,10427
7,271,79,2248,10428
5,218,2246,2249,10430
8,735,2071,2250,10431
1,9,1925,2251,10434
7,318,762,2267,10436
2,65,1649,2276,10438
6,157,2141,2280,10439
7,55,1415,2302,10441
5,312,1316,2303,10442
8,53,1362,2310,10443
5,419,221,2317,10445
2,127,2318,2319,10447
8,948,546,2319,10448
4,604,1452,2333,10450
8,44,121,2339,10451
5,873,1604,2340,10453
7,67,121,2342,10454
6,389,387,2344,10456
4,400,26,2375,10457
3,805,1092,2377,10459
3,121,109,2397,10461
4,258,2313,2413,10463
6,25,1659,2422,10465
7,2,2419,2424,10466
2,723,1533,2425,10468
1,715,1161,2435,10471
4,372,777,2441,10473
7,379,2389,2443,10475
4,768,1570,2444,10476
9,257,703,2451,10478
1,461,2446,2468,10481
1,369,25,2475,10485
1,646,4,2484,10495
9,32,3,2489,10496
5,878,2484,2514,10497
2,271,2509,2523,10500
8,988,1028,2531,10501
1,5,1926,2551,10504
4,103,1143,2572,10506
1,692,2441,2578,10510
4,2,298,2588,10512
8,4,6,2590,10513
2,533,104,2593,10515
10,382,1048,2595,10516
1,285,36,2614,10520
2,331,128,2629,10522
10,906,2480,2629,10523
6,440,614,2636,10525
10,12,2643,2646,10526
5,59,249,2656,10538
9,143,199,2662,10540
6,16,965,2662,10541
3,389,2611,2676,10543
5,84,217,2683,10545
7,80,67,2694,10546
2,19,425,2695,10548
2,253,1377,2695,10550
9,11,609,2705,10552
7,180,300,2709,10553
6,576,355,2712,10555
10,80,524,2712,10556
3,446,2707,2718,10558
2,812,212,2719,10560
5,870,902,2719,10562
3,92,2740,2746,10564
10,692,715,2748,10565
2,391,1676,2752,10567
1,108,141,2753,10571
1,520,2735,2754,10574
4,15,2267,2758,10576
1,60,2,2765,10580
4,889,894,2784,10582
7,130,1549,2786,10583
2,541,185,2791,10585
10,256,2562,2796,10586
1,232,2268,2796,10590
1,348,1415,2805,10594
8,428,1485,2829,10595
4,244,2250,2838,10597
4,401,357,2840,10599
4,5,1811,2860,10601
5,207,1201,2866,10602
9,647,283,2872,10603
3,251,93,2873,10605
7,647,805,2888,10607
6,8,309,2891,10608
1,252,31,2916,10612
10,718,2375,2930,10613
1,961,1066,2930,10617
5,131,1458,2962,10619
5,89,5,2968,10620
1,779,390,2975,10624
1,255,412,2986,10627
3,19,2992,2999,10629
6,113,71,3002,10631
4,29,134,3022,10633
2,344,2822,3043,10635
7,359,1154,3054,10636
7,672,735,3070,10638
4,60,737,3102,10639
7,848,646,3113,10641
3,431,1311,3117,10643
3,88,266,3124,10645
5,640,2475,3133,10657
4,61,2237,3136,10659
2,774,2373,3137,10661
1,439,3140,3141,10665
4,479,1905,3142,10667
4,987,1338,3158,10669
9,12,2434,3159,10670
1,771,2886,3169,10674
3,42,5,3169,10676
5,214,2913,3170,10678
4,107,1831,3172,10679
2,18,9,3172,10682
8,108,531,3172,10683
9,1,83,3191,10685
2,243,1344,3199,10687
4,132,2898,3203,10689
2,280,2044,3208,10691
2,1,1662,3234,10693
2,20,3237,3239,10695
6,10,1741,3250,10697
5,6,62,3253,10698
3,1,3252,3255,10700
2,146,120,3261,10703
10,454,1457,3261,10704
6,988,65,3262,10706
2,621,3262,3265,10708
3,7,877,3279,10710
3,699,469,3290,10712
2,377,3204,3299,10714
3,402,3272,3305,10716
2,82,3308,3312,10718
6,39,2422,3315,10720
5,649,2050,3323,10721
1,476,2411,3330,10725
2,630,1122,3334,10728
4,536,1681,3339,10729
5,175,2093,3355,10731
3,986,620,3358,10733
4,617,227,3360,10735
1,178,72,3407,10739
7,130,3415,3418,10740
4,214,3223,3425,10742
9,471,3035,3459,10743
10,958,907,3468,10745
3,606,16,3470,10747
3,63,388,3471,10749
10,659,3475,3478,10750
3,171,1,3485,10752
6,498,94,3496,10754
5,487,424,3498,10755
2,397,3212,3520,10757
3,415,1023,3521,10760
8,777,3508,3531,10761
1,127,3286,3547,10765
7,281,3256,3562,10766
2,750,3333,3565,10768
5,177,3573,3575,10770
9,112,3581,3585,10771
2,153,1758,3591,10774
1,594,193,3602,10777
2,166,244,3604,10780
10,123,2691,3608,10781
1,497,3497,3609,10785
9,66,84,3623,10786
5,7,2709,3624,10787
3,190,240,3634,10790
7,469,1650,3636,10791
8,135,3169,3651,10792
4,667,3055,3663,10794
9,16,698,3712,10796
8,983,2468,3728,10797
5,1,378,3733,10799
2,479,1004,3733,10801
1,170,2624,3744,10805
4,3,2432,3762,10806
6,52,862,3795,10808
10,413,3122,3803,10809
2,590,18,3817,10812
1,725,1828,3825,10815
9,8,1306,3827,10817
1,187,50,3829,10820
9,369,3828,3834,10822
1,286,289,3839,10826
3,567,1552,3840,10828
5,49,175,3840,10829
5,22,67,3847,10831
3,48,3572,3847,10833
4,50,315,3850,10835
10,157,1893,3854,10836
2,131,5,3893,10838
9,35,2996,3899,10840
1,26,2666,3901,10843
4,73,1024,3905,10845
10,508,744,3925,10846
10,923,1426,3926,10848
7,272,1793,3933,10849
6,740,2163,3943,10851
1,882,3207,3945,10855
10,504,1394,3947,10856
4,671,171,3952,10858
3,351,2956,3956,10860
3,26,3939,3959,10862
8,847,1651,3984,10863
2,772,1850,3986,10865
4,15,3621,3988,10867
4,384,2505,3989,10869
4,429,3361,3991,10871
2,792,3560,4001,10873
6,912,1490,4008,10875
4,175,59,4012,10877
1,207,35,4020,10881
5,470,1967,4028,10892
4,130,683,4039,10894
10,28,2540,4079,10895
5,883,2398,4087,10897
4,51,1886,4094,10899
4,842,1457,4097,10901
4,10,4082,4098,10902
6,738,3743,4104,10904
8,123,3567,4107,10905
1,390,3102,4108,10909
1,62,614,4115,10913
7,700,3861,4118,10914
8,806,423,4131,10915
6,955,2437,4137,10917
1,139,3248,4153,10921
1,189,90,4154,10924
5,845,4036,4156,10926
7,721,2471,4160,10927
1,26,3469,4181,10931
9,238,588,4181,10932
8,192,3700,4188,10933
4,170,1150,4200,10935
7,20,3191,4211,10937
1,3,3910,4221,10940
6,430,156,4222,10942
3,578,3177,4223,10944
1,912,9,4226,10947
10,332,2048,4232,10949
4,520,1213,4235,10951
1,262,2708,4237,10954
4,114,3067,4248,10956
2,142,2917,4270,10958
1,107,27,4272,10962
1,898,3182,4278,10966
8,272,4261,4282,10967
2,102,3356,4292,10969
4,718,988,4296,10971
5,543,224,4297,10972
3,97,4127,4326,10974
2,62,3125,4327,10977
1,131,272,4331,10980
6,605,1854,4336,10982
3,294,3336,4337,10984
10,35,456,4346,10985
6,57,933,4347,10987
5,397,4,4356,10988
3,28,156,4368,10990
9,38,647,4371,10991
1,796,2870,4371,10995
4,95,1876,4379,10997
7,59,1023,4379,10998
10,419,3840,4394,11000
3,166,169,4404,11002
4,2,1767,4413,11003
1,682,279,4422,11007
4,22,114,4431,11009
4,88,4017,4444,11021
1,417,4372,4458,11025
7,74,3929,4459,11026
1,162,4409,4463,11029
4,927,523,4483,11031
6,929,1293,4484,11043
5,189,4253,4494,11045
2,22,3674,4498,11047
5,7,702,4512,11048
1,6,1348,4520,11051
10,75,3270,4529,11053
4,1,25,4542,11054
4,821,1069,4544,11056
2,430,624,4557,11058
9,60,2779,4575,11059
3,931,989,4578,11061
1,47,2954,4602,11064
4,473,3800,4605,11066
3,661,3201,4607,11068
1,212,2478,4617,11071
2,87,2268,4617,11073
1,191,1362,4617,11077
1,18,3019,4625,11080
5,58,3528,4632,11081
3,36,4506,4641,11083
5,928,4628,4644,11085
2,394,2050,4654,11087
1,381,4491,4660,11090
4,217,4683,4686,11092
10,119,2235,4693,11093
1,662,91,4694,11096
9,300,3326,4704,11098
9,7,46,4722,11099
3,87,165,4725,11101
6,485,556,4726,11102
4,254,199,4759,11104
9,813,2375,4763,11105
9,194,4513,4769,11106
2,688,4763,4769,11108
7,378,1345,4783,11109
3,124,3,4796,11111
1,201,2814,4806,11115
5,2,2283,4820,11116
3,877,1118,4821,11118
9,1,345,4821,11119
4,8,1724,4824,11121
5,481,1822,4826,11122
1,453,3713,4831,11125
6,819,151,4834,11127
6,22,626,4834,11128
8,43,4638,4843,11129
4,6,4526,4853,11131
6,674,410,4853,11133
6,397,3889,4859,11134
1,710,2413,4859,11137
6,124,1019,4861,11139
7,119,126,4889,11140
6,42,9,4890,11141
4,42,1011,4906,11143
5,974,1277,4907,11144
2,547,2181,4908,11147
5,118,3746,4911,11148
1,414,579,4918,11151
5,295,46,4919,11153
2,997,1871,4932,11155
3,857,1105,4933,11157
5,375,3080,4936,11158
6,625,2139,4945,11159
10,228,2018,4946,11160
8,101,3518,4949,11162
4,323,217,4950,11163
4,157,74,4951,11165
8,302,4884,4992,11166
7,73,1460,4997,11168
4,43,67,4998,11169
10,3,60,4998,11170
1,530,4998,5034,11174
1,574,3935,5037,11177
3,287,4766,5043,11179
1,417,3630,5062,11182
7,988,1282,5069,11184
6,253,2943,5073,11185
4,371,4495,5083,11187
5,260,309,5086,11188
2,689,627,5101,11190
9,359,802,5103,11191
1,825,153,5104,11195
2,569,4429,5110,11197
5,37,2906,5111,11198
6,160,155,5117,11199
2,640,233,5119,11201
8,880,1663,5121,11203
1,380,187,5125,11206
4,1,5090,5131,11208
9,6,145,5141,11209
4,50,5141,5146,11211
2,387,301,5149,11213
3,637,4748,5173,11214
9,627,3173,5184,11216
2,782,612,5186,11218
2,20,4755,5195,11220
6,2,3032,5196,11221
1,282,4711,5205,11224
7,130,349,5211,11226
10,148,881,5214,11227
9,858,4954,5214,11228
4,500,5222,5223,11230
2,536,4523,5258,11232
10,485,1668,5259,11233
4,328,2394,5264,11234
1,97,5118,5265,11238
7,847,4666,5270,11239
1,630,1398,5303,11242
8,784,1515,5305,11244
1,9,457,5332,11247
3,831,2318,5352,11249
10,649,3033,5355,11250
7,244,1355,5368,11251
7,454,4240,5369,11253
9,349,524,5392,11254
10,161,687,5396,11255
1,176,585,5401,11258
3,838,738,5403,11260
8,377,3412,5414,11262
9,752,5022,5415,11263
10,1,3034,5423,11264
8,551,4795,5425,11265
10,839,4579,5428,11266
6,928,4883,5435,11268
10,599,5060,5444,11269
1,947,4537,5444,11272
5,983,1973,5460,11274
5,381,4383,5464,11275
1,8,860,5478,11278
10,420,4523,5490,11280
5,715,686,5492,11281
5,657,1729,5506,11282
3,916,5210,5513,11284
7,105,3821,5520,11285
2,617,5265,5525,11288
6,31,3227,5533,11289
5,189,5208,5540,11290
1,86,2904,5543,11294
7,37,5072,5543,11295
7,5,2954,5556,11296
1,868,2548,5568,11300
4,91,5365,5588,11301
4,52,978,5588,11303
3,216,4950,5595,11305
2,28,644,5598,11307
3,223,5388,5612,11309
1,267,5112,5615,11312
9,272,3094,5615,11313
4,635,1314,5630,11315
5,580,1994,5640,11316
1,60,673,5653,11320
1,69,5534,5655,11323
1,608,1397,5655,11326
8,143,1501,5669,11328
1,26,1554,5682,11331
2,86,2109,5687,11333
4,421,1598,5729,11335
3,86,2316,5744,11337
9,21,1215,5748,11338
8,967,5516,5759,11339
1,32,4360,5766,11342
5,32,2033,5767,11344
10,125,2211,5768,11345
5,10,3531,5794,11346
2,16,5127,5797,11348
5,453,1331,5812,11350
9,893,4902,5819,11351
6,48,5577,5834,11352
6,51,3810,5847,11354
9,45,5200,5848,11355
7,440,1163,5856,11356
2,628,3967,5868,11358
4,810,5803,5875,11360
1,6,4598,5886,11363
10,486,5913,5925,11364
3,56,5927,5930,11366
6,169,1111,5943,11368
10,843,2824,5944,11369
2,801,1994,5955,11371
2,194,5799,5965,11373
2,29,2080,5992,11375
6,59,3192,6004,11376
6,797,4582,6010,11378
9,781,1554,6031,11379
2,322,5764,6037,11381
1,616,3693,6046,11384
4,345,1520,6064,11386
3,106,1566,6088,11388
8,14,5731,6098,11389
10,261,4202,6112,11390
4,102,3627,6115,11392
6,236,1433,6118,11393
1,722,4989,6125,11397
9,14,3212,6125,11398
4,352,5195,6133,11399
4,228,2685,6154,11401
4,154,1838,6193,11403
3,261,2129,6196,11405
6,422,4474,6197,11406
2,82,5675,6201,11408
6,489,6141,6202,11409
2,893,1785,6212,11411
6,291,5100,6214,11413
9,39,6152,6224,11414
3,262,5209,6228,11416
2,620,5636,6239,11418
1,217,5590,6272,11421
5,656,6127,6285,11423
10,47,5770,6315,11424
7,193,6319,6333,11425
5,581,4348,6346,11426
2,49,5975,6348,11428
7,60,3063,6350,11429
5,482,5691,6364,11431
3,363,6326,6370,11433
10,561,6114,6375,11434
1,325,5115,6381,11437
8,366,4006,6389,11439
5,814,6368,6415,11440
7,176,3680,6427,11441
5,55,1683,6435,11443
2,285,6373,6437,11445
6,32,2699,6442,11446
10,508,3613,6443,11447
8,30,5723,6444,11448
4,386,3837,6485,11450
2,8,6446,6491,11452
7,593,6177,6495,11453
9,557,3861,6504,11455
1,61,6480,6507,11458
4,111,2348,6524,11460
1,135,5676,6537,11463
7,760,5361,6560,11464
1,729,5776,6578,11468
4,181,2362,6583,11469
3,292,6561,6589,11471
6,42,6159,6599,11473
1,71,2274,6618,11476
6,128,2450,6619,11477
4,6,5748,6619,11479
5,127,6149,6621,11480
2,332,5473,6623,11482
2,166,6634,6645,11484
3,743,6660,6661,11486
1,282,6324,6670,11490
7,599,4834,6689,11491
6,607,2323,6692,11492
4,33,5441,6699,11494
1,781,5035,6704,11497
5,960,4869,6709,11499
2,519,4209,6730,11501
9,259,5206,6748,11502
2,233,6432,6755,11504
4,5,2891,6758,11506
3,467,5256,6759,11507
1,736,4886,6763,11511
3,261,6423,6769,11513
5,280,5651,6772,11514
4,62,2057,6778,11516
8,13,5946,6811,11517
5,2,1938,6819,11518
8,236,6340,6833,11520
8,347,5046,6834,11521
3,39,6652,6847,11523
4,385,6807,6852,11524
2,88,4050,6858,11526
1,75,3171,6864,11530
7,794,6845,6872,11531
2,60,3199,6899,11533
8,18,5211,6913,11534
4,12,4743,6913,11536
1,15,4956,6916,11539
10,254,3781,6931,11541
8,559,6184,6933,11542
4,42,6707,6939,11543
2,579,5958,6960,11545
5,552,5481,6961,11547
10,128,6960,6967,11548
6,528,6246,6970,11549
2,473,5600,6976,11551
1,79,6321,6995,11555
8,551,3538,7006,11556
2,804,6107,7023,11558
4,297,2432,7028,11560
9,33,4510,7049,11561
1,671,4153,7055,11564
10,188,2156,7056,11565
1,764,5085,7062,11569
1,10,2370,7065,11572
2,11,5009,7075,11574
2,362,6778,7078,11576
8,3,4965,7079,11577
3,402,6499,7080,11579
4,4,6665,7111,11581
6,74,6917,7161,11582
5,17,7159,7169,11584
1,952,7125,7172,11587
2,379,5328,7181,11589
7,117,5904,7201,11590
10,904,4045,7205,11592
2,218,6501,7215,11594
3,185,4120,7225,11595
3,8,7062,7230,11597
2,880,3491,7246,11599
3,626,4963,7251,11601
1,388,2673,7263,11605
3,34,6895,7264,11606
3,355,4590,7267,11608
4,244,6238,7274,11610
5,644,4783,7276,11611
3,71,6811,7284,11613
8,10,4202,7287,11614
3,673,2830,7296,11616
2,363,2575,7304,11618
6,740,6968,7306,11620
3,4,7292,7331,11622
1,24,3932,7343,11625
5,223,2424,7344,11626
9,248,7182,7390,11628
1,46,7044,7400,11631
10,695,6487,7424,11632
5,159,3061,7440,11634
6,220,2520,7454,11635
9,80,5003,7461,11636
9,682,3449,7471,11637
4,94,5428,7502,11639
7,7,3629,7524,11640
10,769,7337,7527,11642
1,849,6052,7543,11645
4,498,4472,7560,11647
4,453,4633,7587,11648
8,356,7349,7589,11650
3,24,4183,7622,11651
7,208,6557,7629,11653
6,242,6811,7635,11654
6,384,7054,7640,11655
8,462,7422,7641,11657
9,340,7615,7642,11658
3,143,7545,7651,11660
3,869,6131,7681,11662
6,368,7549,7683,11663
5,553,7605,7684,11664
7,99,5981,7694,11666
10,169,5249,7703,11667
10,817,3295,7729,11668
3,476,6887,7732,11670
2,36,6546,7768,11672
5,367,6909,7773,11673
5,7,7717,7780,11675
10,825,7800,7804,11676
9,3,7754,7807,11677
5,26,7162,7813,11678
1,275,5994,7816,11682
6,574,6966,7820,11683
2,482,6128,7846,11685
6,86,4617,7852,11687
3,276,7372,7863,11689
4,272,5598,7873,11690
7,281,6448,7936,11691
8,36,7252,7943,11693
3,890,7327,7952,11695
6,411,7786,7981,11696
6,675,7840,7983,11697
8,41,4249,7988,11699
1,782,5167,8006,11702
4,635,4298,8012,11704
7,137,3312,8020,11705
2,178,7614,8030,11707
7,107,7321,8032,11708
2,105,8032,8046,11710
2,730,7131,8074,11712
4,25,3424,8088,11714
5,537,5046,8097,11715
7,3,5480,8098,11716
4,822,6989,8132,11718
8,57,7224,8136,11719
4,817,7984,8138,11721
10,1,5019,8145,11722
1,786,7921,8156,11726
10,36,4124,8166,11727
10,47,4205,8208,11728
2,303,4391,8240,11730
2,132,7633,8245,11732
1,2,3716,8250,11735
8,687,7943,8253,11736
2,188,6552,8271,11738
2,254,7111,8279,11740
5,411,4869,8307,11742
3,345,4696,8326,11744
9,564,7710,8344,11745
1,149,8282,8347,11748
6,1000,6465,8354,11750
4,755,7318,8358,11751
1,201,8073,8359,11755
3,552,7047,8360,11757
8,498,8268,8370,11758
9,1,8421,8422,11759
2,894,7724,8433,11761
2,18,5943,8457,11763
5,343,8384,8466,11764
2,656,6815,8473,11766
1,196,5393,8497,11770
6,125,8506,8507,11771
5,71,6783,8517,11773
4,13,6782,8521,11774
1,57,8484,8528,11778
7,283,8395,8550,11779
3,142,6178,8558,11781
9,491,6958,8567,11782
6,909,6129,8567,11783
8,805,8565,8567,11785
1,191,7649,8582,11788
5,62,4180,8590,11789
4,165,7886,8604,11791
4,59,4782,8610,11793
3,112,7977,8619,11795
10,409,8053,8620,11796
4,108,8574,8646,11797
4,1,8650,8662,11799
8,400,5060,8694,11800
4,19,8666,8695,11802
1,45,7468,8698,11805
6,30,7652,8715,11807
3,58,8264,8726,11820
8,95,6726,8733,11821
8,31,7215,8748,11822
2,590,8752,8758,11824
6,725,6312,8769,11826
4,395,8428,8780,11828
5,477,6001,8791,11829
3,658,7752,8820,11831
4,21,4601,8830,11833
5,525,5505,8830,11834
2,395,8717,8831,11836
6,168,6503,8854,11838
1,174,7410,8857,11841
1,161,4663,8865,11845
1,32,7988,8882,11849
10,695,5253,8909,11850
9,9,6522,8927,11851
9,306,8888,8928,11852
6,407,6339,8931,11854
4,453,7522,8947,11856
5,424,4458,8964,11857
5,447,5808,8973,11858
