key,value,eventTime,arrivalTime,processedTime
22726351,1,2500,22708,99987
12476853,1,9000,22787,99987
99275943,1,9000,22958,99987
81783800,1,3000,23068,99987
88261051,1,8500,23107,99987
31412746,1,4500,23240,99987
77221734,1,2000,23657,99987
85360088,1,10000,23962,99987
68817033,1,9500,24021,99987
32464878,1,9000,24065,99987
17442783,1,4500,24194,99987
19819569,1,1000,24293,99987
42568529,1,7500,24368,99987
23374822,1,9000,24435,99987
54921975,1,8500,24464,99987
44139210,1,6000,24595,99987
83488764,1,3000,24921,99987
43581846,1,7000,24939,99987
82934310,1,8500,25071,99987
75282642,1,3500,25076,99987
99970880,1,5500,25096,99987
58169160,1,7000,25126,99987
19819569,1,1000,25187,99987
83752923,1,8000,25252,99987
22701764,1,3000,25350,99987
44594109,1,3500,25609,99987
84816354,1,8000,26112,99987
39485041,1,9500,26167,99987
74875857,1,10000,26470,99987
89886461,1,4000,26610,99987
30758909,1,5500,26668,99987
99027874,1,9500,26745,99987
85360088,1,2500,26826,99987
4312958,1,6000,27050,99987
25804512,1,2000,27371,99987
53520052,1,4500,27444,99987
91599990,1,2500,27448,99987
73877266,1,4500,27672,99987
25804512,1,9000,27880,99987
28425641,1,500,27932,99987
66538156,1,2500,28184,99987
67549101,1,8000,28381,99987
59956325,1,8500,28897,99987
7149962,1,7500,28973,99987
85360088,1,10000,29029,99987
99048844,1,1000,29193,99987
4853279,1,2500,29276,99987
85360088,1,10000,29340,99987
95290079,1,1500,29508,99987
85360088,1,10000,29530,99987
65282171,1,4500,29627,99987
25110633,1,8500,29824,99987
83488764,1,3000,29883,99987
99027874,1,9000,30218,99987
31412746,1,5500,30223,99987
21391522,1,7500,30528,99987
5537834,1,8500,30571,99987
16234480,1,4500,30623,99987
15079656,1,7000,30649,99987
58169160,1,7500,30687,99987
72948369,1,4500,30733,99987
85360088,1,10000,31147,99987
22726351,1,9500,31168,99987
99027874,1,2500,31213,99987
44594109,1,3000,31400,99987
71725719,1,500,31471,99987
57349059,1,6000,31578,99987
36488048,1,3500,31846,99987
36488048,1,3500,31882,99987
83488764,1,3000,31951,99987
42568529,1,7500,31972,99987
31133703,1,6000,32002,99987
6456186,1,8500,32098,99987
95290079,1,1500,32359,99987
29386080,1,4500,32388,99987
79093151,1,3500,32458,99987
51799292,1,4000,32540,99987
35944328,1,9500,32552,99987
32967234,1,9000,32590,99987
11723396,1,6500,32665,99987
2673143,1,8500,32778,99987
3628,1,4500,32789,99987
17442783,1,4000,32907,99987
72948369,1,4500,33022,99987
62957492,1,7000,33040,99987
50330067,1,6500,33217,99987
99970880,1,5500,33340,99987
30003784,1,2000,33393,99987
1438364,1,4000,33614,99987
87926431,1,500,33663,99987
4312958,1,6500,33707,99987
5956451,1,3500,33710,99987
58169160,1,8000,33819,99987
45051218,1,4000,33828,99987
34438281,1,4500,33957,99987
7544903,1,3000,34246,99987
11723396,1,2000,34267,99987
51799292,1,4000,34299,99987
16133749,1,2000,34731,99987
85360088,1,10000,34803,99987
72480768,1,8000,35138,99987
44594109,1,4000,35177,99987
85360088,1,10000,35219,99987
45023542,1,9000,35229,99987
74875857,1,10000,35231,99987
67549101,1,8000,35339,99987
27308352,1,5500,35475,99987
15633768,1,5500,36097,99987
58169160,1,8500,36370,99987
462432,1,8000,36705,99987
58444660,1,8000,36729,99987
1296214,1,1000,36739,99987
4312958,1,7000,36744,99987
19819569,1,1000,36750,99987
2673143,1,2500,36985,99987
72165418,1,5000,37065,99987
84484364,1,500,37130,99987
43581846,1,7000,37275,99987
27308352,1,5000,37305,99987
77589042,1,1500,37396,99987
99283724,1,4000,37529,99987
93776043,1,1000,37602,99987
72523281,1,2500,37602,99987
99027874,1,9500,37672,99987
6456186,1,2000,37738,99987
65325847,1,5500,37823,99987
22701764,1,3000,38025,99987
85360088,1,10000,38042,99987
89886461,1,4000,38099,99987
6456186,1,2000,38129,99987
37569104,1,5000,38787,99987
67549101,1,8000,38875,99987
294203,1,8000,38947,99987
59956325,1,8500,38986,99987
99970880,1,5500,39107,99987
36374194,1,2000,39265,99987
31412746,1,4500,39271,99987
5023913,1,2000,39360,99987
4439928,1,8000,39562,99987
99283724,1,4500,39759,99987
86308065,1,3500,39784,99987
88354479,1,4500,39951,99987
30758909,1,5000,39981,99987
25804512,1,9000,40077,99987
32227697,1,1000,40251,99987
69564860,1,8500,40440,99987
32967234,1,9000,40462,99987
38210322,1,8000,40609,99987
85360088,1,10000,40979,99987
27613627,1,5000,41121,99987
79093151,1,500,41128,99987
97747889,1,8500,41945,99987
58444660,1,7000,42182,99987
294203,1,8000,42263,99987
88354479,1,4500,42312,99987
93776043,1,1000,42509,99987
30758909,1,5500,42625,99987
30758909,1,5500,42893,99987
95290079,1,1500,42922,99987
89528679,1,6000,43076,99987
99283724,1,4000,43167,99987
25737248,1,2000,43369,99987
84816354,1,7000,43424,99987
72523281,1,2500,43525,99987
70494155,1,9000,43622,99987
89886461,1,4000,43635,99987
44594109,1,3500,43968,99987
19819569,1,1000,44054,99987
19819569,1,1500,44142,99987
58169160,1,8500,44478,99987
44594109,1,4000,44518,99987
3887941,1,4000,44572,99987
92044895,1,8500,44598,99987
66538156,1,3000,44606,99987
31412746,1,6000,44652,99987
65282171,1,4500,44674,99987
43581846,1,8000,44686,99987
97064747,1,3500,44697,99987
74668080,1,5000,44921,99987
58357722,1,1500,45334,99987
7544903,1,3000,45500,99987
98064671,1,7000,45770,99987
40566049,1,9500,45835,99987
4312958,1,7000,45963,99987
43182572,1,8500,46036,99987
88354479,1,4500,46060,99987
80694968,1,2500,46134,99987
85360088,1,10000,46182,99987
85360088,1,9500,46199,99987
58357722,1,1500,46352,99987
30003784,1,2000,46446,99987
57006,1,4000,46513,99987
28425641,1,500,46523,99987
85360088,1,10000,46590,99987
19819569,1,1500,46601,99987
21863909,1,500,46648,99987
54770126,1,5000,46722,99987
50330067,1,6500,46841,99987
30758909,1,5500,46971,99987
95290079,1,1500,47102,99987
32244519,1,5000,47129,99987
7587190,1,6500,47275,99987
58169160,1,8000,47322,99987
43581846,1,1500,47405,99987
19819569,1,1500,47741,99987
31412746,1,5500,47848,99987
18004662,1,6500,48017,99987
8345360,1,2000,48212,99987
82934310,1,8500,48273,99987
72480768,1,8000,48348,99987
41125719,1,8000,48448,99987
11723396,1,6500,48572,99987
91599990,1,2000,48850,99987
74875857,1,10000,48881,99987
42568529,1,7500,49268,99987
7149962,1,7500,49498,99987
56511357,1,1500,49669,99987
28425641,1,500,49830,99987
42725099,1,8500,50128,99987
22726351,1,2500,50224,99987
50935134,1,8000,50273,99987
4312958,1,6500,50466,99987
62178153,1,6000,50937,99987
6135150,1,9000,50981,99987
37569104,1,5000,51020,99987
27924669,1,7000,51175,99987
94713929,1,8000,51197,99987
97472415,1,8500,51384,99987
75282642,1,3500,51388,99987
43581846,1,7000,51468,99987
85360088,1,9500,51543,99987
19819569,1,1000,51929,99987
25804512,1,2500,51944,99987
58169160,1,8500,51945,99987
5956451,1,3500,51964,99987
75106954,1,9500,52338,99987
39485041,1,9000,52407,99987
17442783,1,4000,52772,99987
41009277,1,6000,52799,99987
65282171,1,4500,52945,99987
35200765,1,3000,53074,99987
52161111,1,5500,53298,99987
16133749,1,2000,53359,99987
19819569,1,1000,53452,99987
30758909,1,5000,53577,99987
19819569,1,1500,53609,99987
22311271,1,7500,53786,99987
11723396,1,6500,53797,99987
58357722,1,1500,53827,99987
18591930,1,2000,54248,99987
44693383,1,8500,54329,99987
32412154,1,1000,54397,99987
11723396,1,6500,54497,99987
82758559,1,500,54689,99987
99970880,1,5500,55034,99987
22726351,1,2500,55449,99987
93885641,1,6000,55548,99987
11723396,1,6500,55550,99987
83488764,1,3000,55605,99987
4853279,1,2500,55648,99987
85360088,1,10000,56153,99987
2673143,1,9000,56158,99987
83488764,1,3000,56173,99987
31412746,1,5000,56185,99987
84569478,1,7000,56289,99987
19819569,1,1500,56433,99987
53520052,1,4500,56634,99987
81340523,1,7000,56637,99987
58169160,1,2000,56918,99987
2982962,1,7500,57089,99987
19819569,1,1500,57092,99987
32747133,1,5500,57238,99987
27605310,1,3500,57264,99987
35944328,1,9500,57287,99987
79093151,1,500,57301,99987
85360088,1,9500,57359,99987
85420429,1,2000,57387,99987
18591930,1,2000,57412,99987
83488764,1,3000,57537,99987
86308065,1,3000,57753,99987
46616015,1,6000,57802,99987
28425641,1,500,57803,99987
2982962,1,7500,57835,99987
31412746,1,6000,57887,99987
85360088,1,9500,57918,99987
87926431,1,5500,58020,99987
28425641,1,500,58267,99987
10695223,1,8000,58308,99987
4312958,1,8000,58487,99987
28425641,1,500,58694,99987
72523281,1,2500,58713,99987
27613627,1,5500,58853,99987
87095283,1,3500,58976,99987
83488764,1,3000,59060,99987
95670526,1,4500,59128,99987
31412746,1,5500,59213,99987
67549101,1,7500,59257,99987
13749309,1,9000,59344,99987
11723396,1,2000,59542,99987
99283724,1,4500,59594,99987
33071850,1,1000,59633,99987
3225441,1,3500,59806,99987
51133312,1,6000,60089,99987
7278441,1,2000,60265,99987
94713929,1,7500,60296,99987
75282642,1,3500,60364,99987
4853279,1,10000,60493,99987
31412746,1,6000,60591,99987
97339803,1,3000,60962,99987
60223762,1,6500,61096,99987
95290079,1,1500,61108,99987
39485041,1,9500,61146,99987
30758909,1,5500,61157,99987
4312958,1,6500,61264,99987
29386080,1,5000,61326,99987
7544903,1,3500,61503,99987
95290079,1,1500,61718,99987
30758909,1,5500,61890,99987
85420429,1,9500,62045,99987
7149962,1,7500,62088,99987
85360088,1,10000,62187,99987
19819569,1,1500,62487,99987
99027874,1,9500,62551,99987
32412154,1,1000,62563,99987
27613627,1,5000,62572,99987
85360088,1,10000,62815,99987
30758909,1,5000,62876,99987
28425641,1,500,63003,99987
4312958,1,6500,63064,99987
31895428,1,1000,63142,99987
53520052,1,5000,63278,99987
28425641,1,500,63294,99987
83488764,1,3000,63344,99987
31508574,1,2000,63406,99987
42568529,1,7500,63505,99987
84569478,1,7000,63654,99987
17442783,1,4500,63676,99987
4853279,1,2500,63727,99987
28425641,1,500,63815,99987
27613627,1,5000,63990,99987
2673143,1,9000,64009,99987
31412746,1,5500,64176,99987
43581846,1,7000,64464,99987
7149962,1,7500,64529,99987
2232941,1,6500,64551,99987
32967234,1,9000,64631,99987
92634603,1,4000,64703,99987
98997765,1,1500,65300,99987
89886461,1,4000,65315,99987
44594109,1,3500,65387,99987
32967234,1,8500,65791,99987
63670604,1,8500,65874,99987
3412935,1,7500,65925,99987
95290079,1,1500,66082,99987
4312958,1,6500,66106,99987
63604024,1,5500,66149,99987
81685553,1,4500,66204,99987
83752923,1,7000,66349,99987
91599990,1,2500,66430,99987
28425641,1,500,66589,99987
27308352,1,5000,66945,99987
30003784,1,2000,66998,99987
91962132,1,4000,67247,99987
91599990,1,2000,67453,99987
75282642,1,3500,67460,99987
8281885,1,4000,67682,99987
7278441,1,8500,67927,99987
59066148,1,1000,67951,99987
83488764,1,3000,68331,99987
99970880,1,5500,68458,99987
11723396,1,6500,68584,99987
19819569,1,1500,68683,99987
12476853,1,9000,68731,99987
2982962,1,2000,68940,99987
7149962,1,7500,69414,99987
12476853,1,9000,69556,99987
22726351,1,2500,69675,99987
4312958,1,6500,70046,99987
33071850,1,1000,70138,99987
30758909,1,5000,70324,99987
7149962,1,7500,70333,99987
22311271,1,7500,70367,99987
67549101,1,8000,70526,99987
11723396,1,6500,70610,99987
11723396,1,6500,70791,99987
22990232,1,5500,70892,99987
68817033,1,9500,70916,99987
22726351,1,2500,71023,99987
97747889,1,8500,71304,99987
33071850,1,1000,71308,99987
50330067,1,7500,71342,99987
50330067,1,7000,71375,99987
96673993,1,2000,71434,99987
99275943,1,9000,71439,99987
85360088,1,10000,71450,99987
60827800,1,5000,71468,99987
85360088,1,9000,71544,99987
72480768,1,8000,71730,99987
30758909,1,5000,71856,99987
99027874,1,9000,71912,99987
22311271,1,7500,71958,99987
65282171,1,4500,72057,99987
31133703,1,6000,72261,99987
51209364,1,0,72270,99987
43182572,1,8500,72367,99987
72523281,1,2500,72534,99987
7278441,1,6500,72755,99987
83488764,1,3000,72997,99987
54770126,1,5000,73006,99987
60557969,1,3000,73141,99987
58357722,1,1500,73259,99987
22311271,1,2000,73410,99987
73877266,1,4500,73478,99987
75282642,1,3500,73580,99987
95290079,1,1500,73616,99987
79093151,1,500,74356,99987
43581846,1,7000,74470,99987
42568529,1,7500,74519,99987
63670604,1,2000,74783,99987
89915804,1,9500,75147,99987
89886461,1,4000,75207,99987
4312958,1,7500,75235,99987
18004662,1,7000,75347,99987
62973865,1,7000,75409,99987
12476853,1,9000,75438,99987
89915804,1,2000,75598,99987
96673993,1,2000,75681,99987
4312958,1,7000,75971,99987
58357722,1,1500,76100,99987
87926431,1,500,76180,99987
2673143,1,9000,76397,99987
70395304,1,1500,76576,99987
42568529,1,7500,76848,99987
75282642,1,3500,77033,99987
44594109,1,3000,77527,99987
85360088,1,10000,77650,99987
19819569,1,1000,77819,99987
93776043,1,1000,77889,99987
7544903,1,3500,77922,99987
51209364,1,500,77977,99987
31412746,1,4500,78001,99987
85360088,1,10000,78258,99987
41089930,1,9500,78536,99987
28425641,1,500,78632,99987
67549101,1,8000,78644,99987
95290079,1,1500,78649,99987
43059832,1,3500,78661,99987
65282171,1,4500,78728,99987
95290079,1,1500,78990,99987
50935134,1,7000,79130,99987
7278441,1,7000,79194,99987
45051218,1,4000,79196,99987
84484364,1,500,79254,99987
5956451,1,500,79283,99987
30758909,1,5500,79386,99987
15633768,1,5500,79485,99987
89886461,1,4000,79505,99987
50077783,1,10000,79815,99987
29386080,1,5000,79844,99987
61118106,1,4500,80098,99987
7278441,1,7000,80212,99987
83488764,1,3000,80283,99987
99027874,1,9500,80309,99987
76486238,1,3500,80344,99987
95837972,1,8000,80453,99987
4448187,1,1000,80501,99987
51799292,1,4000,80666,99987
54921975,1,7000,80736,99987
86308065,1,3000,80992,99987
85360088,1,10000,81062,99987
35089198,1,4500,81109,99987
85360088,1,10000,81214,99987
81340523,1,2000,81242,99987
85360088,1,10000,81449,99987
15633768,1,4500,81566,99987
63604024,1,5500,81739,99987
68486918,1,1000,81880,99987
31412746,1,5500,81906,99987
85360088,1,10000,82095,99987
72480768,1,8000,82741,99987
30758909,1,5500,82945,99987
28425641,1,500,83005,99987
65282171,1,4500,83015,99987
57349059,1,6000,83058,99987
50330067,1,7000,83233,99987
43581846,1,7000,83364,99987
87926431,1,500,83437,99987
99283724,1,4000,83487,99987
39485041,1,9500,83539,99987
22726351,1,2500,83590,99987
1379020,1,2500,83765,99987
80694968,1,2500,83774,99987
45023542,1,9500,83783,99987
28425641,1,500,84090,99987
79247076,1,5000,84108,99987
11723396,1,6500,84126,99987
2589691,1,5000,84202,99987
11723396,1,6500,84278,99987
42395415,1,7000,84292,99987
6456186,1,2000,84393,99987
72148074,1,9000,84401,99987
85360088,1,9500,84524,99987
91599990,1,2000,84607,99987
25737248,1,9000,84611,99987
44594109,1,4000,84664,99987
63893196,1,5000,84733,99987
22701764,1,3000,84821,99987
97747889,1,6500,85035,99987
91962132,1,4000,85080,99987
19819569,1,1000,85200,99987
97780717,1,6000,85315,99987
18004662,1,7000,85347,99987
53520052,1,5000,85349,99987
27308352,1,5000,85789,99987
22311271,1,7500,86038,99987
17668543,1,9000,86046,99987
51209364,1,500,86178,99987
39998742,1,7500,86481,99987
95290079,1,1500,86629,99987
96673993,1,2000,86747,99987
27613627,1,5000,86838,99987
99027874,1,9500,86860,99987
28425641,1,500,86887,99987
37569104,1,5000,86920,99987
62178153,1,6000,86986,99987
30758909,1,5500,87074,99987
25804512,1,2500,87226,99987
7278441,1,8000,87361,99987
53520052,1,1000,87423,99987
75282642,1,3500,87447,99987
22726351,1,2500,87524,99987
12476853,1,9000,87634,99987
85360088,1,9500,87701,99987
52161111,1,5500,87982,99987
99027874,1,9500,87989,99987
41125719,1,8500,88012,99987
58169160,1,8000,88133,99987
54921975,1,7500,88195,99987
93776043,1,1000,88858,99987
60223762,1,6500,89114,99987
87926431,1,6000,89142,99987
30003784,1,2000,89375,99987
43994260,1,4000,89424,99987
44594109,1,4000,89563,99987
59956325,1,8500,89662,99987
83488764,1,3000,89881,99987
63841957,1,7000,90166,99987
83488764,1,3000,90210,99987
65282171,1,4500,90305,99987
58169160,1,8500,90788,99987
27308352,1,5000,90792,99987
85420429,1,9500,90848,99987
88043012,1,6500,90913,99987
33702271,1,9500,90958,99987
44594109,1,3500,91206,99987
4312958,1,6500,91247,99987
85360088,1,10000,91257,99987
83488764,1,3000,91262,99987
85360088,1,10000,91331,99987
25737248,1,2500,91357,99987
85360088,1,10000,91477,99987
27308352,1,5000,91750,99987
33200804,1,1000,92167,99987
27308352,1,5000,92227,99987
83488764,1,3000,92419,99987
7278441,1,8500,92456,99987
462432,1,8000,92459,99987
42568529,1,7500,92479,99987
85360088,1,9500,92492,99987
85360088,1,10000,92687,99987
85360088,1,10000,92768,99987
4312958,1,6500,92989,99987
81340523,1,8000,93193,99987
73418408,1,1500,93254,99987
4312958,1,8000,93434,99987
45459706,1,5500,93542,99987
59956325,1,8500,93829,99987
32747133,1,5500,93853,99987
79093151,1,3500,93888,99987
4448187,1,1000,93973,99987
53520052,1,4500,94451,99987
51120765,1,3500,94528,99987
44594109,1,3500,94761,99987
99027874,1,9500,94795,99987
65282171,1,4500,94796,99987
11723396,1,6500,94821,99987
22726351,1,2500,94895,99987
58357722,1,1500,94913,99987
61118106,1,5000,95011,99987
2673143,1,3000,95023,99987
66538156,1,2500,95046,99987
86308065,1,3000,95576,99987
4312958,1,6500,95588,99987
83752923,1,7000,95707,99987
44594109,1,4000,95762,99987
97747889,1,6500,95873,99987
70395304,1,2000,96065,99987
22311271,1,7500,96069,99987
34262661,1,1000,96082,99987
75282642,1,3500,96568,99987
99027874,1,9000,96638,99987
7149962,1,7500,96652,99987
45585267,1,2000,96760,99987
99970880,1,6000,96968,99987
46289212,1,4500,96984,99987
97339803,1,3500,97005,99987
95568354,1,9500,97047,99987
62607824,1,1000,97121,99987
53520052,1,5000,97424,99987
28425641,1,500,97694,99987
11723396,1,6500,97718,99987
4312958,1,7000,97837,99987
99027874,1,9500,98009,99987
19819569,1,1500,98062,99987
44594109,1,4000,98293,99987
22726351,1,2500,98381,99987
32747133,1,1000,98416,99987
28425641,1,500,98424,99987
7149962,1,7500,98497,99987
54921975,1,8500,98519,99987
5023913,1,9000,98650,99987
67549101,1,6500,98892,99987
23374822,1,9000,98905,99987
54921975,1,6500,98973,99987
73877266,1,4500,99272,99987
67549101,1,7000,99527,99987
58169160,1,7500,99642,99987
66538156,1,8500,99645,99987
37569104,1,5000,99976,99987
